dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,9190,0.500000,2.000000,2.000000,857760.000000,0.000768,0.027274,21.000000,0.000000,154663.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,9190,0.500000,1.000000,1.000000,633898.000000,0.003157,0.002465,29.000000,0.000000,62.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,9190,0.500000,10.000000,10.000000,657089.000000,0.004883,0.002715,151.000000,0.000000,30.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,9190,0.500000,200.000000,200.000000,4181806.000000,0.002513,0.003320,43.000000,0.000000,40.000000,0.000000,-1053287,0.000000,0.000000
SPL,10000000,0.600000,3,9190,0.500000,1.212917,1.851095,1473657.000000,0.012374,0.008893,21.000000,0.000000,95.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,9190,0.500000,1.212917,1.851095,1679255.000000,0.002112,0.003579,21.000000,0.000000,21.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,9190,0.500000,1.000000,1.000000,400876.000000,0.000768,0.000742,21.000000,0.000000,21.000000,0.000000,11619480,0.696726,0.696726
