dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,28075,0.500000,1.000000,1.000000,910000.000000,0.007242,0.003833,126.000000,0.000000,102.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,28075,0.500000,9.000000,9.000000,633004.000000,0.003963,0.002469,59.000000,0.000000,119.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,28075,0.500000,1.000000,1.000000,657359.000000,0.003927,0.009211,117.000000,0.000000,118.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,28075,0.500000,200.000000,200.000000,4245064.000000,0.001974,0.002681,121.000000,0.000000,52.000000,0.000000,-1054044,0.000000,0.000000
SPL,10000000,0.600000,3,28075,0.500000,1.212745,1.851321,1384115.000000,0.004050,0.003328,32.000000,0.000000,49.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,28075,0.500000,1.212745,1.851321,1712303.000000,0.000654,0.000375,83.000000,0.000000,26.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,28075,0.500000,1.000000,1.000000,363856.000000,0.000109,0.000084,25.000000,0.000000,17.000000,0.000000,11629953,0.696726,0.696726
