dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,11918,0.500000,1.000000,1.000000,859760.000000,0.000297,0.007908,14.000000,0.000000,149618.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,11918,0.500000,1.000000,1.000000,602612.000000,0.000262,0.000240,27.000000,0.000000,16.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,11918,0.500000,3.000000,3.000000,622159.000000,0.000242,0.000261,14.000000,0.000000,22.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,11918,0.500000,200.000000,200.000000,3988994.000000,0.000219,0.000247,14.000000,0.000000,25.000000,0.000000,-1053378,0.000000,0.000000
SPL,10000000,0.600000,3,11918,0.500000,1.213098,1.851448,1325190.000000,0.000375,0.000479,19.000000,0.000000,18.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,11918,0.500000,1.213098,1.851448,1587956.000000,0.000384,0.000292,19.000000,0.000000,16.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,11918,0.500000,1.000000,1.000000,378404.000000,0.000114,0.000140,14.000000,0.000000,14.000000,0.000000,11626673,0.696726,0.696726
