dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,32628,0.500000,3.000000,3.000000,1005787.000000,0.000295,0.007906,23.000000,0.000000,149620.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,32628,0.500000,2.000000,2.000000,604374.000000,0.000150,0.000260,14.000000,0.000000,22.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,32628,0.500000,1.000000,1.000000,623725.000000,0.000264,0.000342,24.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,32628,0.500000,0.000000,0.000000,3992647.000000,0.000172,0.000193,14.000000,0.000000,16.000000,0.000000,-1053565,0.000000,0.000000
SPL,10000000,0.600000,3,32628,0.500000,1.212634,1.851375,1327648.000000,0.000379,0.000450,28.000000,0.000000,26.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,32628,0.500000,1.212634,1.851375,1580591.000000,0.000361,0.000279,14.000000,0.000000,18.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,32628,0.500000,1.000000,1.000000,365199.000000,0.000116,0.000099,17.000000,0.000000,14.000000,0.000000,11630112,0.696726,0.696726
