dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,23373,0.500000,1.000000,1.000000,854700.000000,0.000538,0.000832,57.000000,0.000000,29.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,23373,0.500000,6.000000,6.000000,600827.000000,0.000397,0.000601,45.000000,0.000000,59.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,23373,0.500000,3.000000,3.000000,616450.000000,0.000564,0.000640,19.000000,0.000000,58.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,23373,0.500000,0.000000,0.000000,4005661.000000,0.000514,0.000551,18.000000,0.000000,60.000000,0.000000,-1053108,0.000000,0.000000
SPL,10000000,0.600000,3,23373,0.500000,1.212880,1.851503,1329140.000000,0.000888,0.000937,28.000000,0.000000,58.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,23373,0.500000,1.212880,1.851503,1583807.000000,0.000791,0.000739,27.000000,0.000000,102.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,23373,0.500000,1.000000,1.000000,371113.000000,0.000266,0.000290,57.000000,0.000000,44.000000,0.000000,11631439,0.696726,0.696726
