dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,25596,0.500000,2.000000,2.000000,858892.000000,0.000311,0.022852,25.000000,0.000000,148891.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,25596,0.500000,4.000000,4.000000,599809.000000,0.000233,0.000324,19.000000,0.000000,28.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,25596,0.500000,6.000000,6.000000,632162.000000,0.000221,0.002580,15.000000,0.000000,29.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,25596,0.500000,200.000000,200.000000,4314816.000000,0.001273,0.001578,26.000000,0.000000,36.000000,0.000000,-1053566,0.000000,0.000000
SPL,10000000,0.600000,3,25596,0.500000,1.212848,1.852074,1578054.000000,0.003320,0.014077,27.000000,0.000000,895.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,25596,0.500000,1.212848,1.852074,2236516.000000,0.019136,0.013117,3349.000000,0.000000,5574.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,25596,0.500000,1.000000,1.000000,584635.000000,0.002008,0.001706,247.000000,0.000000,192.000000,0.000000,11631910,0.696726,0.696726
