dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,7182,0.500000,2.000000,2.000000,858702.000000,0.000286,0.015420,16.000000,0.000000,149125.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,7182,0.500000,1.000000,1.000000,602978.000000,0.000235,0.000273,14.000000,0.000000,19.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,7182,0.500000,2.000000,2.000000,622591.000000,0.000230,0.000276,14.000000,0.000000,16.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,7182,0.500000,200.000000,200.000000,3990155.000000,0.000205,0.000273,16.000000,0.000000,22.000000,0.000000,-1054508,0.000000,0.000000
SPL,10000000,0.600000,3,7182,0.500000,1.212811,1.851377,1325920.000000,0.000355,0.000477,19.000000,0.000000,17.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,7182,0.500000,1.212811,1.851377,1510240.000000,0.000412,0.000298,24.000000,0.000000,21.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,7182,0.500000,1.000000,1.000000,395309.000000,0.000109,0.000129,14.000000,0.000000,13.000000,0.000000,11626271,0.696726,0.696726
