dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,9892,0.500000,1.000000,1.000000,857350.000000,0.000592,0.008677,23.000000,0.000000,150958.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,9892,0.500000,3.000000,3.000000,596209.000000,0.000549,0.000732,21.000000,0.000000,28.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,9892,0.500000,1.000000,1.000000,629456.000000,0.000397,0.002676,21.000000,0.000000,35.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,9892,0.500000,0.000000,0.000000,4155634.000000,0.004821,0.003371,17.000000,0.000000,23.000000,0.000000,-1053433,0.000000,0.000000
SPL,10000000,0.600000,3,9892,0.500000,1.212571,1.851301,1492144.000000,0.002331,0.004780,22.000000,0.000000,27.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,9892,0.500000,1.212571,1.851301,1603425.000000,0.001768,0.001487,27.000000,0.000000,24.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,9892,0.500000,1.000000,1.000000,371281.000000,0.000921,0.000956,24.000000,0.000000,22.000000,0.000000,11632218,0.696726,0.696726
