dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,11890,0.500000,2.000000,2.000000,1017177.000000,0.000652,0.008551,18.000000,0.000000,149898.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,11890,0.500000,2.000000,2.000000,601586.000000,0.000738,0.000720,36.000000,0.000000,36.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,11890,0.500000,14.000000,14.000000,626603.000000,0.000723,0.000799,21.000000,0.000000,63.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,11890,0.500000,200.000000,200.000000,4012853.000000,0.000630,0.000636,21.000000,0.000000,33.000000,0.000000,-1054219,0.000000,0.000000
SPL,10000000,0.600000,3,11890,0.500000,1.212924,1.851535,1357106.000000,0.001219,0.002831,37.000000,0.000000,69.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,11890,0.500000,1.212924,1.851535,1733094.000000,0.016347,0.003097,10280.000000,0.000000,74.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,11890,0.500000,1.000000,1.000000,397873.000000,0.001976,0.002377,130.000000,0.000000,63.000000,0.000000,11628101,0.696726,0.696726
