dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,25175,0.500000,1.000000,1.000000,1086876.000000,0.006029,0.012855,55.000000,0.000000,160918.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,25175,0.500000,1.000000,1.000000,648460.000000,0.006220,0.004420,2680.000000,0.000000,99.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,25175,0.500000,2.000000,2.000000,635730.000000,0.004254,0.005141,21.000000,0.000000,97.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,25175,0.500000,0.000000,0.000000,4209954.000000,0.003848,0.002554,113.000000,0.000000,25.000000,0.000000,-1054528,0.000000,0.000000
SPL,10000000,0.600000,3,25175,0.500000,1.212272,1.851202,1391019.000000,0.000986,0.004488,21.000000,0.000000,98.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,25175,0.500000,1.212272,1.851202,1628986.000000,0.007849,0.005958,22.000000,0.000000,42.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,25175,0.500000,1.000000,1.000000,393789.000000,0.001993,0.002441,22.000000,0.000000,39.000000,0.000000,11630445,0.696726,0.696726
