dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,6843,0.500000,1.000000,1.000000,861317.000000,0.000595,0.016065,27.000000,0.000000,150568.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,6843,0.500000,2.000000,2.000000,601376.000000,0.000607,0.000623,21.000000,0.000000,49.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,6843,0.500000,1.000000,1.000000,623911.000000,0.000481,0.000645,28.000000,0.000000,32.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,6843,0.500000,0.000000,0.000000,3999497.000000,0.004224,0.003279,21.000000,0.000000,3358.000000,0.000000,-1054251,0.000000,0.000000
SPL,10000000,0.600000,3,6843,0.500000,1.213241,1.851251,1523146.000000,0.007934,0.007110,61.000000,0.000000,103.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,6843,0.500000,1.213241,1.851251,1665267.000000,0.002373,0.001430,30.000000,0.000000,31.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,6843,0.500000,1.000000,1.000000,369198.000000,0.000423,0.000407,41.000000,0.000000,26.000000,0.000000,11634887,0.696726,0.696726
