dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,7921,0.500000,1.000000,1.000000,1006578.000000,0.000242,0.007974,14.000000,0.000000,149012.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,7921,0.500000,5.000000,5.000000,599665.000000,0.000252,0.000237,13.000000,0.000000,23.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,7921,0.500000,1.000000,1.000000,624091.000000,0.000207,0.000334,21.000000,0.000000,20.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,7921,0.500000,0.000000,0.000000,3991986.000000,0.000152,0.000232,14.000000,0.000000,28.000000,0.000000,-1053268,0.000000,0.000000
SPL,10000000,0.600000,3,7921,0.500000,1.212911,1.851295,1329133.000000,0.000382,0.000427,19.000000,0.000000,29.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,7921,0.500000,1.212911,1.851295,1580969.000000,0.000350,0.000277,16.000000,0.000000,24.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,7921,0.500000,1.000000,1.000000,365499.000000,0.000111,0.000101,17.000000,0.000000,16.000000,0.000000,11629025,0.696726,0.696726
