dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,6814,0.500000,4.000000,4.000000,858216.000000,0.000150,0.022802,14.000000,0.000000,149193.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,6814,0.500000,6.000000,6.000000,599912.000000,0.000248,0.000242,14.000000,0.000000,34.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,6814,0.500000,3.000000,3.000000,620982.000000,0.000265,0.000329,27.000000,0.000000,35.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,6814,0.500000,200.000000,200.000000,3987963.000000,0.000157,0.000202,16.000000,0.000000,23.000000,0.000000,-1051924,0.000000,0.000000
SPL,10000000,0.600000,3,6814,0.500000,1.212964,1.851279,1332773.000000,0.000356,0.000447,16.000000,0.000000,25.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,6814,0.500000,1.212964,1.851279,1584278.000000,0.000346,0.000282,20.000000,0.000000,34.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,6814,0.500000,1.000000,1.000000,364689.000000,0.000122,0.000111,18.000000,0.000000,17.000000,0.000000,11622259,0.696726,0.696726
