dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,19776,0.500000,3.000000,3.000000,1020412.000000,0.003392,0.004843,21.000000,0.000000,35.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,19776,0.500000,1.000000,1.000000,618309.000000,0.002209,0.004370,21.000000,0.000000,96.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,19776,0.500000,5.000000,5.000000,628965.000000,0.001688,0.003799,21.000000,0.000000,35.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,19776,0.500000,200.000000,200.000000,4104129.000000,0.000974,0.002064,21.000000,0.000000,21.000000,0.000000,-1052818,0.000000,0.000000
SPL,10000000,0.600000,3,19776,0.500000,1.212614,1.850996,1410063.000000,0.002251,0.002706,112.000000,0.000000,39.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,19776,0.500000,1.212614,1.850996,1585025.000000,0.000939,0.000813,21.000000,0.000000,21.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,19776,0.500000,1.000000,1.000000,367813.000000,0.000317,0.000344,21.000000,0.000000,21.000000,0.000000,11627277,0.696726,0.696726
