dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,14643,0.500000,1.000000,1.000000,862032.000000,0.001307,0.001472,23.000000,0.000000,28.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,14643,0.500000,2.000000,2.000000,602129.000000,0.001199,0.000818,23.000000,0.000000,44.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,14643,0.500000,1.000000,1.000000,627773.000000,0.001016,0.001035,29.000000,0.000000,33.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,14643,0.500000,0.000000,0.000000,4016956.000000,0.000592,0.000843,21.000000,0.000000,41.000000,0.000000,-1053177,0.000000,0.000000
SPL,10000000,0.600000,3,14643,0.500000,1.212911,1.851285,1398343.000000,0.001529,0.001933,25.000000,0.000000,69.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,14643,0.500000,1.212911,1.851285,1608338.000000,0.001793,0.001410,22.000000,0.000000,28.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,14643,0.500000,1.000000,1.000000,375847.000000,0.000431,0.000424,22.000000,0.000000,23.000000,0.000000,11631036,0.696726,0.696726
