dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,15266,0.500000,7.000000,7.000000,1172346.000000,0.001008,0.001557,21.000000,0.000000,21.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,15266,0.500000,11.000000,11.000000,605591.000000,0.000710,0.001212,21.000000,0.000000,43.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,15266,0.500000,3.000000,3.000000,633882.000000,0.000824,0.001057,21.000000,0.000000,57.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,15266,0.500000,200.000000,200.000000,4025675.000000,0.001023,0.000974,21.000000,0.000000,39.000000,0.000000,-1055383,0.000000,0.000000
SPL,10000000,0.600000,3,15266,0.500000,1.212747,1.851377,1403598.000000,0.001834,0.001750,31.000000,0.000000,33.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,15266,0.500000,1.212747,1.851377,1619480.000000,0.001401,0.001746,21.000000,0.000000,24.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,15266,0.500000,1.000000,1.000000,371058.000000,0.000675,0.000604,38.000000,0.000000,21.000000,0.000000,11627948,0.696726,0.696726
