dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,24741,0.500000,1.000000,1.000000,938328.000000,0.005422,0.006110,115.000000,0.000000,520.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,24741,0.500000,2.000000,2.000000,629091.000000,0.004678,0.003489,387.000000,0.000000,382.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,24741,0.500000,5.000000,5.000000,639859.000000,0.003930,0.002314,189.000000,0.000000,399.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,24741,0.500000,0.000000,0.000000,4132196.000000,0.002363,0.005093,102.000000,0.000000,197.000000,0.000000,-1054138,0.000000,0.000000
SPL,10000000,0.600000,3,24741,0.500000,1.213051,1.851825,1383347.000000,0.009326,0.007017,111.000000,0.000000,401.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,24741,0.500000,1.213051,1.851825,1684982.000000,0.003365,0.003139,197.000000,0.000000,444.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,24741,0.500000,1.000000,1.000000,377138.000000,0.001129,0.001171,106.000000,0.000000,97.000000,0.000000,11636283,0.696726,0.696726
