dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,20680,0.500000,1.000000,1.000000,1007593.000000,0.000683,0.016196,21.000000,0.000000,149710.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,20680,0.500000,10.000000,10.000000,602714.000000,0.000751,0.000776,32.000000,0.000000,60.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,20680,0.500000,1.000000,1.000000,624510.000000,0.000717,0.000775,21.000000,0.000000,64.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,20680,0.500000,0.000000,0.000000,4015503.000000,0.000622,0.000701,19.000000,0.000000,33.000000,0.000000,-1053218,0.000000,0.000000
SPL,10000000,0.600000,3,20680,0.500000,1.212721,1.851489,1363174.000000,0.001148,0.001279,64.000000,0.000000,65.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,20680,0.500000,1.212721,1.851489,1619678.000000,0.001175,0.001027,37.000000,0.000000,29.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,20680,0.500000,1.000000,1.000000,374698.000000,0.000406,0.000334,29.000000,0.000000,27.000000,0.000000,11632479,0.696726,0.696726
