dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.600000,3,1510,0.500000,2.000000,2.000000,857482.000000,0.000850,0.038709,22.000000,0.000000,151182.000000,0.000000,0,1.527151,2.500000
LP,10000000,0.600000,3,1510,0.500000,2.000000,2.000000,611000.000000,0.000962,0.000735,23.000000,0.000000,25.000000,0.000000,0,1.750000,3.625000
QP,10000000,0.600000,3,1510,0.500000,3.000000,3.000000,621709.000000,0.000939,0.001164,22.000000,0.000000,73.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.600000,3,1510,0.500000,200.000000,200.000000,4024833.000000,0.000971,0.000769,20.000000,0.000000,23.000000,0.000000,-1054341,0.000000,0.000000
SPL,10000000,0.600000,3,1510,0.500000,1.212868,1.851188,1358957.000000,0.001368,0.001433,25.000000,0.000000,109.000000,0.000000,0,1.180000,1.300000
SPV,10000000,0.600000,3,1510,0.500000,1.212868,1.851188,1601882.000000,0.000977,0.001621,23.000000,0.000000,109.000000,0.000000,0,1.180000,1.300000
BF,10000000,0.600000,3,1510,0.500000,1.000000,1.000000,368470.000000,0.000351,0.000400,24.000000,0.000000,21.000000,0.000000,11630289,0.696726,0.696726
