dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,11890,0.500000,1.000000,1.000000,712388.000000,0.000361,0.000869,30.000000,0.000000,165.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,11890,0.500000,2.000000,2.000000,507172.000000,0.000394,0.000340,27.000000,0.000000,31.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,11890,0.500000,1.000000,1.000000,630606.000000,0.000357,0.000480,32.000000,0.000000,133.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,11890,0.500000,0.000000,0.000000,2885341.000000,0.000326,0.000341,26.000000,0.000000,35.000000,0.000000,-684748,0.000000,0.000000
SPL,10000000,0.400000,3,11890,0.500000,1.196588,1.786399,1341144.000000,0.000534,0.000557,28.000000,0.000000,49.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,11890,0.500000,1.196588,1.786399,1575029.000000,0.000523,0.000427,28.000000,0.000000,132.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,11890,0.500000,1.000000,1.000000,384701.000000,0.000137,0.000158,18.000000,0.000000,27.000000,0.000000,6807284,0.488330,0.488330
