dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,32668,0.500000,2.000000,2.000000,728478.000000,0.000402,0.011996,114.000000,0.000000,223698.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,32668,0.500000,1.000000,1.000000,506269.000000,0.000231,0.000305,16.000000,0.000000,134.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,32668,0.500000,6.000000,6.000000,624050.000000,0.000366,0.000441,19.000000,0.000000,48.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,32668,0.500000,200.000000,200.000000,2864946.000000,0.000272,0.000341,23.000000,0.000000,70.000000,0.000000,-686076,0.000000,0.000000
SPL,10000000,0.400000,3,32668,0.500000,1.196666,1.785951,1339680.000000,0.000509,0.000614,38.000000,0.000000,67.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,32668,0.500000,1.196666,1.785951,1577521.000000,0.000497,0.000515,26.000000,0.000000,48.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,32668,0.500000,1.000000,1.000000,376722.000000,0.000209,0.000195,32.000000,0.000000,27.000000,0.000000,6814009,0.488330,0.488330
