dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,23329,0.500000,4.000000,4.000000,712268.000000,0.000304,0.011989,22.000000,0.000000,223736.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,23329,0.500000,12.000000,12.000000,508585.000000,0.000362,0.000310,26.000000,0.000000,135.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,23329,0.500000,6.000000,6.000000,627893.000000,0.000310,0.000480,16.000000,0.000000,152.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,23329,0.500000,200.000000,200.000000,2884506.000000,0.000214,0.000318,15.000000,0.000000,34.000000,0.000000,-683027,0.000000,0.000000
SPL,10000000,0.400000,3,23329,0.500000,1.196586,1.786074,1347414.000000,0.000474,0.000505,28.000000,0.000000,28.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,23329,0.500000,1.196586,1.786074,1586536.000000,0.000537,0.000394,29.000000,0.000000,25.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,23329,0.500000,1.000000,1.000000,371196.000000,0.000142,0.000150,16.000000,0.000000,27.000000,0.000000,6808719,0.488330,0.488330
