dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,19776,0.500000,2.000000,2.000000,1153998.000000,0.000352,0.000786,32.000000,0.000000,36.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,19776,0.500000,1.000000,1.000000,510019.000000,0.000291,0.000294,26.000000,0.000000,34.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,19776,0.500000,22.000000,22.000000,627524.000000,0.000215,0.000462,28.000000,0.000000,143.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,19776,0.500000,200.000000,200.000000,2885602.000000,0.000322,0.000350,16.000000,0.000000,33.000000,0.000000,-685680,0.000000,0.000000
SPL,10000000,0.400000,3,19776,0.500000,1.196409,1.785959,1338792.000000,0.000462,0.000558,20.000000,0.000000,136.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,19776,0.500000,1.196409,1.785959,1578290.000000,0.000469,0.000415,28.000000,0.000000,37.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,19776,0.500000,1.000000,1.000000,391927.000000,0.000202,0.000161,24.000000,0.000000,49.000000,0.000000,6805577,0.488330,0.488330
