dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,23304,0.500000,1.000000,1.000000,712203.000000,0.000316,0.000802,35.000000,0.000000,164.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,23304,0.500000,1.000000,1.000000,507844.000000,0.000265,0.000326,27.000000,0.000000,26.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,23304,0.500000,1.000000,1.000000,619322.000000,0.000339,0.000447,17.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,23304,0.500000,0.000000,0.000000,2864944.000000,0.000293,0.000346,133.000000,0.000000,57.000000,0.000000,-685336,0.000000,0.000000
SPL,10000000,0.400000,3,23304,0.500000,1.196572,1.786060,1343991.000000,0.000512,0.000543,27.000000,0.000000,159.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,23304,0.500000,1.196572,1.786060,1575860.000000,0.000462,0.000396,29.000000,0.000000,131.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,23304,0.500000,1.000000,1.000000,386746.000000,0.000152,0.000149,16.000000,0.000000,16.000000,0.000000,6808374,0.488330,0.488330
