dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,14015,0.500000,1.000000,1.000000,932730.000000,0.000235,0.011992,16.000000,0.000000,223627.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,14015,0.500000,1.000000,1.000000,507322.000000,0.000298,0.000307,29.000000,0.000000,107.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,14015,0.500000,1.000000,1.000000,617631.000000,0.000222,0.000468,13.000000,0.000000,54.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,14015,0.500000,0.000000,0.000000,2864011.000000,0.000352,0.000343,27.000000,0.000000,37.000000,0.000000,-684339,0.000000,0.000000
SPL,10000000,0.400000,3,14015,0.500000,1.196341,1.785621,1347669.000000,0.000530,0.000500,132.000000,0.000000,32.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,14015,0.500000,1.196341,1.785621,1576468.000000,0.000524,0.000397,136.000000,0.000000,41.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,14015,0.500000,1.000000,1.000000,373125.000000,0.000179,0.000141,18.000000,0.000000,16.000000,0.000000,6808530,0.488330,0.488330
