dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,15225,0.500000,2.000000,2.000000,711615.000000,0.000275,0.000816,28.000000,0.000000,144.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,15225,0.500000,2.000000,2.000000,506723.000000,0.000337,0.000312,22.000000,0.000000,132.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,15225,0.500000,2.000000,2.000000,626750.000000,0.000320,0.000464,27.000000,0.000000,61.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,15225,0.500000,200.000000,200.000000,2860886.000000,0.000203,0.000338,24.000000,0.000000,35.000000,0.000000,-683725,0.000000,0.000000
SPL,10000000,0.400000,3,15225,0.500000,1.196605,1.786233,1343085.000000,0.000549,0.000530,20.000000,0.000000,133.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,15225,0.500000,1.196605,1.786233,1579512.000000,0.000471,0.000433,28.000000,0.000000,140.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,15225,0.500000,1.000000,1.000000,373674.000000,0.000157,0.000154,27.000000,0.000000,16.000000,0.000000,6806990,0.488330,0.488330
