dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,1734,0.500000,2.000000,2.000000,711657.000000,0.000320,0.000795,33.000000,0.000000,33.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,1734,0.500000,5.000000,5.000000,505988.000000,0.000240,0.000314,27.000000,0.000000,135.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,1734,0.500000,2.000000,2.000000,628298.000000,0.000342,0.000453,18.000000,0.000000,45.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,1734,0.500000,200.000000,200.000000,2883414.000000,0.000333,0.000360,19.000000,0.000000,35.000000,0.000000,-684381,0.000000,0.000000
SPL,10000000,0.400000,3,1734,0.500000,1.196595,1.786274,1335889.000000,0.000644,0.000666,28.000000,0.000000,47.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,1734,0.500000,1.196595,1.786274,1580165.000000,0.000493,0.000384,28.000000,0.000000,27.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,1734,0.500000,1.000000,1.000000,374548.000000,0.000134,0.000159,16.000000,0.000000,30.000000,0.000000,6812575,0.488330,0.488330
