dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,25175,0.500000,1.000000,1.000000,948683.000000,0.000220,0.000778,26.000000,0.000000,51.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,25175,0.500000,1.000000,1.000000,506137.000000,0.000394,0.000308,135.000000,0.000000,42.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,25175,0.500000,1.000000,1.000000,622812.000000,0.000286,0.000448,27.000000,0.000000,133.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,25175,0.500000,0.000000,0.000000,2865238.000000,0.000273,0.000330,26.000000,0.000000,34.000000,0.000000,-685522,0.000000,0.000000
SPL,10000000,0.400000,3,25175,0.500000,1.196157,1.786026,1342037.000000,0.000449,0.000508,27.000000,0.000000,131.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,25175,0.500000,1.196157,1.786026,1610858.000000,0.000474,0.000411,27.000000,0.000000,137.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,25175,0.500000,1.000000,1.000000,375819.000000,0.000181,0.000121,56.000000,0.000000,27.000000,0.000000,6808329,0.488330,0.488330
