dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,24184,0.500000,2.000000,2.000000,932635.000000,0.000369,0.012048,26.000000,0.000000,224174.000000,0.000000,-1,1.277064,1.666667
LP,10000000,0.400000,3,24184,0.500000,2.000000,2.000000,505766.000000,0.000315,0.000317,143.000000,0.000000,44.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,24184,0.500000,4.000000,4.000000,618048.000000,0.000181,0.000480,16.000000,0.000000,136.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,24184,0.500000,200.000000,200.000000,2865612.000000,0.000300,0.000346,33.000000,0.000000,137.000000,0.000000,-684607,0.000000,0.000000
SPL,10000000,0.400000,3,24184,0.500000,1.196438,1.786095,1346321.000000,0.000518,0.000509,28.000000,0.000000,42.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,24184,0.500000,1.196438,1.786095,1588179.000000,0.000482,0.000408,29.000000,0.000000,38.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,24184,0.500000,1.000000,1.000000,380640.000000,0.000169,0.000131,16.000000,0.000000,66.000000,0.000000,6805399,0.488330,0.488330
