dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,11918,0.500000,2.000000,2.000000,710815.000000,0.000308,0.000801,18.000000,0.000000,60.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,11918,0.500000,1.000000,1.000000,509621.000000,0.000248,0.000318,36.000000,0.000000,27.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,11918,0.500000,2.000000,2.000000,619588.000000,0.000394,0.000452,28.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,11918,0.500000,200.000000,200.000000,2869870.000000,0.000289,0.000451,19.000000,0.000000,39.000000,0.000000,-685462,0.000000,0.000000
SPL,10000000,0.400000,3,11918,0.500000,1.196697,1.786014,1342478.000000,0.000519,0.000546,28.000000,0.000000,167.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,11918,0.500000,1.196697,1.786014,1573630.000000,0.000479,0.000401,28.000000,0.000000,47.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,11918,0.500000,1.000000,1.000000,373266.000000,0.000144,0.000145,57.000000,0.000000,26.000000,0.000000,6809148,0.488330,0.488330
