dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,30471,0.500000,1.000000,1.000000,949098.000000,0.000347,0.000796,39.000000,0.000000,32.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,30471,0.500000,1.000000,1.000000,505981.000000,0.000219,0.000332,16.000000,0.000000,137.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,30471,0.500000,11.000000,11.000000,630969.000000,0.000255,0.000451,30.000000,0.000000,42.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,30471,0.500000,0.000000,0.000000,2863220.000000,0.000204,0.000336,45.000000,0.000000,33.000000,0.000000,-683530,0.000000,0.000000
SPL,10000000,0.400000,3,30471,0.500000,1.196350,1.786272,1341685.000000,0.000523,0.000484,137.000000,0.000000,52.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,30471,0.500000,1.196350,1.786272,1587732.000000,0.000518,0.000362,54.000000,0.000000,27.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,30471,0.500000,1.000000,1.000000,378207.000000,0.000156,0.000154,29.000000,0.000000,37.000000,0.000000,6807961,0.488330,0.488330
