dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,9680,0.500000,1.000000,1.000000,711787.000000,0.000326,0.000780,16.000000,0.000000,136.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,9680,0.500000,2.000000,2.000000,506761.000000,0.000265,0.000318,28.000000,0.000000,51.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,9680,0.500000,1.000000,1.000000,625629.000000,0.000353,0.000420,28.000000,0.000000,42.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,9680,0.500000,0.000000,0.000000,2865468.000000,0.000267,0.000334,16.000000,0.000000,34.000000,0.000000,-685124,0.000000,0.000000
SPL,10000000,0.400000,3,9680,0.500000,1.196592,1.786398,1338387.000000,0.000462,0.000545,32.000000,0.000000,32.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,9680,0.500000,1.196592,1.786398,1577337.000000,0.000467,0.000384,153.000000,0.000000,46.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,9680,0.500000,1.000000,1.000000,377728.000000,0.000147,0.000164,18.000000,0.000000,137.000000,0.000000,6808026,0.488330,0.488330
