dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,10977,0.500000,1.000000,1.000000,711857.000000,0.000317,0.000810,17.000000,0.000000,139.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,10977,0.500000,1.000000,1.000000,508800.000000,0.000331,0.000312,20.000000,0.000000,60.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,10977,0.500000,1.000000,1.000000,629551.000000,0.000340,0.000458,26.000000,0.000000,184.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,10977,0.500000,0.000000,0.000000,2864750.000000,0.000266,0.000343,27.000000,0.000000,168.000000,0.000000,-685292,0.000000,0.000000
SPL,10000000,0.400000,3,10977,0.500000,1.196541,1.785951,1340655.000000,0.000461,0.000536,20.000000,0.000000,131.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,10977,0.500000,1.196541,1.785951,1577930.000000,0.000450,0.000426,28.000000,0.000000,55.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,10977,0.500000,1.000000,1.000000,375158.000000,0.000155,0.000148,28.000000,0.000000,16.000000,0.000000,6808347,0.488330,0.488330
