dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,24741,0.500000,1.000000,1.000000,711276.000000,0.000225,0.007552,26.000000,0.000000,116.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,24741,0.500000,2.000000,2.000000,519058.000000,0.005060,0.004326,59.000000,0.000000,90.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,24741,0.500000,4.000000,4.000000,650232.000000,0.006317,0.001496,33.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,24741,0.500000,0.000000,0.000000,2865404.000000,0.000329,0.000320,134.000000,0.000000,32.000000,0.000000,-684582,0.000000,0.000000
SPL,10000000,0.400000,3,24741,0.500000,1.196711,1.786507,1351157.000000,0.000717,0.000607,27.000000,0.000000,33.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,24741,0.500000,1.196711,1.786507,1586478.000000,0.000469,0.000402,39.000000,0.000000,47.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,24741,0.500000,1.000000,1.000000,373268.000000,0.000143,0.000135,27.000000,0.000000,26.000000,0.000000,6812280,0.488330,0.488330
