dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,14231,0.500000,2.000000,2.000000,710499.000000,0.000356,0.000790,58.000000,0.000000,37.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,14231,0.500000,2.000000,2.000000,508909.000000,0.000222,0.000347,20.000000,0.000000,135.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,14231,0.500000,8.000000,8.000000,619933.000000,0.000280,0.000506,27.000000,0.000000,30.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,14231,0.500000,200.000000,200.000000,2869355.000000,0.000226,0.000334,27.000000,0.000000,45.000000,0.000000,-685256,0.000000,0.000000
SPL,10000000,0.400000,3,14231,0.500000,1.196722,1.785980,1341420.000000,0.000518,0.000493,134.000000,0.000000,39.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,14231,0.500000,1.196722,1.785980,1584547.000000,0.000491,0.000376,143.000000,0.000000,58.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,14231,0.500000,1.000000,1.000000,394755.000000,0.000151,0.000143,27.000000,0.000000,27.000000,0.000000,6813451,0.488330,0.488330
