dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,16175,0.500000,1.000000,1.000000,713616.000000,0.000347,0.012028,27.000000,0.000000,223651.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,16175,0.500000,2.000000,2.000000,506112.000000,0.000269,0.000304,16.000000,0.000000,77.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,16175,0.500000,3.000000,3.000000,640605.000000,0.000324,0.000455,136.000000,0.000000,27.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,16175,0.500000,0.000000,0.000000,2863201.000000,0.000285,0.000337,151.000000,0.000000,34.000000,0.000000,-684439,0.000000,0.000000
SPL,10000000,0.400000,3,16175,0.500000,1.196662,1.786441,1336492.000000,0.000472,0.000528,28.000000,0.000000,134.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,16175,0.500000,1.196662,1.786441,1597957.000000,0.000512,0.000396,27.000000,0.000000,27.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,16175,0.500000,1.000000,1.000000,377651.000000,0.000185,0.000150,27.000000,0.000000,31.000000,0.000000,6817113,0.488330,0.488330
