dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.400000,3,18004,0.500000,1.000000,1.000000,711887.000000,0.000332,0.012019,31.000000,0.000000,224180.000000,0.000000,0,1.277064,1.666667
LP,10000000,0.400000,3,18004,0.500000,2.000000,2.000000,508552.000000,0.000192,0.000318,27.000000,0.000000,27.000000,0.000000,0,1.333333,1.888889
QP,10000000,0.400000,3,18004,0.500000,1.000000,1.000000,616763.000000,0.000303,0.000460,133.000000,0.000000,56.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.400000,3,18004,0.500000,0.000000,0.000000,2862680.000000,0.000213,0.000366,20.000000,0.000000,44.000000,0.000000,-684054,0.000000,0.000000
SPL,10000000,0.400000,3,18004,0.500000,1.196207,1.786041,1343905.000000,0.000604,0.000504,28.000000,0.000000,135.000000,0.000000,0,1.080000,1.200000
SPV,10000000,0.400000,3,18004,0.500000,1.196207,1.786041,1582204.000000,0.000492,0.000387,29.000000,0.000000,135.000000,0.000000,0,1.080000,1.200000
BF,10000000,0.400000,3,18004,0.500000,1.000000,1.000000,392224.000000,0.000145,0.000157,17.000000,0.000000,27.000000,0.000000,6810108,0.488330,0.488330
