dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,6115,0.500000,1.000000,1.000000,609671.000000,0.000361,0.022785,16.000000,0.000000,447478.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,6115,0.500000,1.000000,1.000000,478303.000000,0.000336,0.000339,26.000000,0.000000,27.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,6115,0.500000,16.000000,16.000000,660128.000000,0.000384,0.000962,33.000000,0.000000,143.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,6115,0.500000,0.000000,0.000000,1643453.000000,0.000388,0.000392,17.000000,0.000000,139.000000,0.000000,-308932,0.000000,0.000000
SPL,10000000,0.200000,3,6115,0.500000,1.181079,1.723370,1496710.000000,0.000737,0.000655,29.000000,0.000000,169.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,6115,0.500000,1.181079,1.723370,1714063.000000,0.000610,0.000467,21.000000,0.000000,27.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,6115,0.500000,1.000000,1.000000,577496.000000,0.000404,0.000245,44.000000,0.000000,30.000000,0.000000,1816803,0.203571,0.203571
