dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,25596,0.500000,1.000000,1.000000,608781.000000,0.000340,0.022749,24.000000,0.000000,447731.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,25596,0.500000,2.000000,2.000000,477389.000000,0.000353,0.000393,20.000000,0.000000,21.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,25596,0.500000,8.000000,8.000000,672993.000000,0.000419,0.000938,16.000000,0.000000,43.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,25596,0.500000,0.000000,0.000000,1642075.000000,0.000331,0.000356,23.000000,0.000000,29.000000,0.000000,-310338,0.000000,0.000000
SPL,10000000,0.200000,3,25596,0.500000,1.180874,1.723907,1450024.000000,0.000720,0.000608,20.000000,0.000000,72.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,25596,0.500000,1.180874,1.723907,1720675.000000,0.000554,0.000469,21.000000,0.000000,20.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,25596,0.500000,1.000000,1.000000,596062.000000,0.000405,0.000252,16.000000,0.000000,23.000000,0.000000,1820439,0.203571,0.203571
