dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,14015,0.500000,1.000000,1.000000,608324.000000,0.000336,0.000413,20.000000,0.000000,30.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,14015,0.500000,1.000000,1.000000,479820.000000,0.000416,0.000365,17.000000,0.000000,19.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,14015,0.500000,1.000000,1.000000,661508.000000,0.000364,0.000939,17.000000,0.000000,30.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,14015,0.500000,0.000000,0.000000,1644335.000000,0.000426,0.000336,16.000000,0.000000,23.000000,0.000000,-309624,0.000000,0.000000
SPL,10000000,0.200000,3,14015,0.500000,1.180701,1.722825,1459495.000000,0.000611,0.000627,16.000000,0.000000,28.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,14015,0.500000,1.180701,1.722825,1757180.000000,0.000678,0.000382,88.000000,0.000000,20.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,14015,0.500000,1.000000,1.000000,598773.000000,0.000359,0.000230,16.000000,0.000000,25.000000,0.000000,1822033,0.203571,0.203571
