dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,3520,0.500000,2.000000,2.000000,611284.000000,0.000448,0.000429,31.000000,0.000000,104.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,3520,0.500000,1.000000,1.000000,498103.000000,0.000301,0.000398,16.000000,0.000000,25.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,3520,0.500000,13.000000,13.000000,660742.000000,0.000373,0.000935,16.000000,0.000000,27.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,3520,0.500000,200.000000,200.000000,1642965.000000,0.000267,0.000348,15.000000,0.000000,23.000000,0.000000,-310216,0.000000,0.000000
SPL,10000000,0.200000,3,3520,0.500000,1.180725,1.723641,1461966.000000,0.000611,0.000598,20.000000,0.000000,20.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,3520,0.500000,1.180725,1.723641,1705956.000000,0.000688,0.000412,16.000000,0.000000,17.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,3520,0.500000,1.000000,1.000000,595795.000000,0.000342,0.000246,28.000000,0.000000,16.000000,0.000000,1821209,0.203571,0.203571
