dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,9892,0.500000,1.000000,1.000000,611492.000000,0.000289,0.000474,22.000000,0.000000,21.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,9892,0.500000,2.000000,2.000000,497170.000000,0.000366,0.000355,32.000000,0.000000,26.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,9892,0.500000,1.000000,1.000000,658730.000000,0.000461,0.000925,24.000000,0.000000,110.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,9892,0.500000,0.000000,0.000000,1639166.000000,0.000311,0.000331,16.000000,0.000000,63.000000,0.000000,-309034,0.000000,0.000000
SPL,10000000,0.200000,3,9892,0.500000,1.180695,1.723290,1457070.000000,0.000784,0.000579,26.000000,0.000000,51.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,9892,0.500000,1.180695,1.723290,1712235.000000,0.000604,0.000420,19.000000,0.000000,24.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,9892,0.500000,1.000000,1.000000,589685.000000,0.000375,0.000239,24.000000,0.000000,16.000000,0.000000,1823304,0.203571,0.203571
