dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,7485,0.500000,1.000000,1.000000,608935.000000,0.000390,0.000404,20.000000,0.000000,22.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,7485,0.500000,2.000000,2.000000,479353.000000,0.000363,0.000378,16.000000,0.000000,28.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,7485,0.500000,1.000000,1.000000,658991.000000,0.000370,0.000949,103.000000,0.000000,32.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,7485,0.500000,0.000000,0.000000,1641267.000000,0.000343,0.000336,12.000000,0.000000,72.000000,0.000000,-309248,0.000000,0.000000
SPL,10000000,0.200000,3,7485,0.500000,1.181012,1.723156,1478864.000000,0.000743,0.000600,17.000000,0.000000,95.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,7485,0.500000,1.181012,1.723156,1708507.000000,0.000577,0.000404,20.000000,0.000000,21.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,7485,0.500000,1.000000,1.000000,588962.000000,0.000343,0.000238,27.000000,0.000000,28.000000,0.000000,1817947,0.203571,0.203571
