dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,18014,0.500000,1.000000,1.000000,627283.000000,0.000468,0.000417,16.000000,0.000000,42.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,18014,0.500000,1.000000,1.000000,482627.000000,0.000308,0.000395,16.000000,0.000000,21.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,18014,0.500000,1.000000,1.000000,655349.000000,0.000396,0.000950,19.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,18014,0.500000,0.000000,0.000000,1639753.000000,0.000259,0.000330,94.000000,0.000000,20.000000,0.000000,-309431,0.000000,0.000000
SPL,10000000,0.200000,3,18014,0.500000,1.180936,1.723217,1481144.000000,0.000631,0.000654,20.000000,0.000000,21.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,18014,0.500000,1.180936,1.723217,1708874.000000,0.000599,0.000415,16.000000,0.000000,113.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,18014,0.500000,1.000000,1.000000,585994.000000,0.000281,0.000255,32.000000,0.000000,21.000000,0.000000,1822707,0.203571,0.203571
