dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,31577,0.500000,1.000000,1.000000,608934.000000,0.000371,0.000411,16.000000,0.000000,27.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,31577,0.500000,4.000000,4.000000,479957.000000,0.000458,0.000353,20.000000,0.000000,19.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,31577,0.500000,1.000000,1.000000,672743.000000,0.000310,0.000966,16.000000,0.000000,32.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,31577,0.500000,0.000000,0.000000,1641358.000000,0.000397,0.000341,16.000000,0.000000,24.000000,0.000000,-309875,0.000000,0.000000
SPL,10000000,0.200000,3,31577,0.500000,1.180956,1.723698,1448064.000000,0.000671,0.000616,17.000000,0.000000,131.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,31577,0.500000,1.180956,1.723698,1719407.000000,0.000684,0.000394,16.000000,0.000000,25.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,31577,0.500000,1.000000,1.000000,588207.000000,0.000397,0.000240,29.000000,0.000000,26.000000,0.000000,1819373,0.203571,0.203571
