dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,18612,0.500000,1.000000,1.000000,610539.000000,0.000248,0.000425,17.000000,0.000000,79.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,18612,0.500000,3.000000,3.000000,479858.000000,0.000349,0.000394,16.000000,0.000000,27.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,18612,0.500000,1.000000,1.000000,658163.000000,0.000414,0.000915,16.000000,0.000000,30.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,18612,0.500000,0.000000,0.000000,1643415.000000,0.000333,0.000329,16.000000,0.000000,93.000000,0.000000,-309641,0.000000,0.000000
SPL,10000000,0.200000,3,18612,0.500000,1.180603,1.722994,1473238.000000,0.000691,0.000556,49.000000,0.000000,19.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,18612,0.500000,1.180603,1.722994,1799017.000000,0.000577,0.000414,26.000000,0.000000,26.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,18612,0.500000,1.000000,1.000000,583618.000000,0.000382,0.000229,30.000000,0.000000,16.000000,0.000000,1817356,0.203571,0.203571
