dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,26177,0.500000,1.000000,1.000000,626535.000000,0.000403,0.000341,17.000000,0.000000,19.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,26177,0.500000,1.000000,1.000000,479480.000000,0.000764,0.000360,27.000000,0.000000,28.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,26177,0.500000,8.000000,8.000000,662261.000000,0.000358,0.000913,21.000000,0.000000,67.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,26177,0.500000,0.000000,0.000000,1641937.000000,0.000392,0.000327,16.000000,0.000000,25.000000,0.000000,-309604,0.000000,0.000000
SPL,10000000,0.200000,3,26177,0.500000,1.180852,1.723567,1450949.000000,0.000629,0.000612,20.000000,0.000000,23.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,26177,0.500000,1.180852,1.723567,1741912.000000,0.000705,0.000440,29.000000,0.000000,29.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,26177,0.500000,1.000000,1.000000,593796.000000,0.000469,0.000244,29.000000,0.000000,24.000000,0.000000,1820170,0.203571,0.203571
