dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,16175,0.500000,1.000000,1.000000,608632.000000,0.000423,0.000389,16.000000,0.000000,21.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,16175,0.500000,2.000000,2.000000,479074.000000,0.000495,0.000348,16.000000,0.000000,22.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,16175,0.500000,12.000000,12.000000,664264.000000,0.000310,0.000944,19.000000,0.000000,29.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,16175,0.500000,0.000000,0.000000,1663815.000000,0.000341,0.000365,16.000000,0.000000,45.000000,0.000000,-310029,0.000000,0.000000
SPL,10000000,0.200000,3,16175,0.500000,1.180915,1.723591,1467552.000000,0.000758,0.000678,89.000000,0.000000,22.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,16175,0.500000,1.180915,1.723591,1742636.000000,0.000677,0.000429,23.000000,0.000000,27.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,16175,0.500000,1.000000,1.000000,583838.000000,0.000365,0.000252,16.000000,0.000000,16.000000,0.000000,1821658,0.203571,0.203571
