dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.200000,3,10140,0.500000,1.000000,1.000000,622748.000000,0.001047,0.023583,113.000000,0.000000,449917.000000,0.000000,0,1.115718,1.250000
LP,10000000,0.200000,3,10140,0.500000,2.000000,2.000000,499788.000000,0.001107,0.001104,115.000000,0.000000,123.000000,0.000000,0,1.125000,1.281250
QP,10000000,0.200000,3,10140,0.500000,1.000000,1.000000,664571.000000,0.001146,0.002095,119.000000,0.000000,130.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.200000,3,10140,0.500000,0.000000,0.000000,1652925.000000,0.000832,0.000980,107.000000,0.000000,105.000000,0.000000,-309953,0.000000,0.000000
SPL,10000000,0.200000,3,10140,0.500000,1.180790,1.723363,1474568.000000,0.001582,0.001570,111.000000,0.000000,116.000000,0.000000,0,1.020000,1.100000
SPV,10000000,0.200000,3,10140,0.500000,1.180790,1.723363,1766482.000000,0.000669,0.000493,29.000000,0.000000,36.000000,0.000000,0,1.020000,1.100000
BF,10000000,0.200000,3,10140,0.500000,1.000000,1.000000,587884.000000,0.000383,0.000332,40.000000,0.000000,29.000000,0.000000,1820097,0.203571,0.203571
