dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,20680,0.500000,28.000000,28.000000,1162050.000000,0.000476,0.020704,13.000000,0.000000,111977.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,20680,0.500000,14.000000,14.000000,753931.000000,0.000349,0.001969,16.000000,0.000000,28.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,20680,0.500000,1.000000,1.000000,786587.000000,0.000295,0.000994,13.000000,0.000000,42.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,20680,0.500000,0.000000,0.000000,5046047.000000,0.000233,0.000305,14.000000,0.000000,17.000000,0.000000,-1390072,0.000000,0.000000
SPL,10000000,0.800000,3,20680,0.500000,1.252809,2.011927,1326936.000000,0.000687,0.000713,17.000000,0.000000,33.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,20680,0.500000,1.252809,2.011927,1616029.000000,0.000634,0.000451,16.000000,0.000000,31.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,20680,0.500000,1.000000,1.000000,358659.000000,0.000173,0.000161,21.000000,0.000000,10.000000,0.000000,15031521,0.826794,0.826794
