dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,26177,0.500000,1.000000,1.000000,1164860.000000,0.000403,0.020418,16.000000,0.000000,112631.000000,0.000000,-1,2.011798,5.000000
LP,10000000,0.800000,3,26177,0.500000,6.000000,6.000000,760692.000000,0.000386,0.002041,50.000000,0.000000,26.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,26177,0.500000,4.000000,4.000000,784506.000000,0.000276,0.000926,13.000000,0.000000,24.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,26177,0.500000,0.000000,0.000000,5040744.000000,0.000203,0.000311,16.000000,0.000000,36.000000,0.000000,-1390268,0.000000,0.000000
SPL,10000000,0.800000,3,26177,0.500000,1.252751,2.012169,1325697.000000,0.000615,0.000681,16.000000,0.000000,27.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,26177,0.500000,1.252751,2.012169,1648020.000000,0.000615,0.000537,16.000000,0.000000,18.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,26177,0.500000,1.000000,1.000000,360319.000000,0.000164,0.000164,21.000000,0.000000,16.000000,0.000000,15044153,0.826794,0.826794
