dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,28028,0.500000,5.000000,5.000000,1173022.000000,0.000502,0.011070,22.000000,0.000000,112931.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,28028,0.500000,1.000000,1.000000,758292.000000,0.000307,0.001984,14.000000,0.000000,33.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,28028,0.500000,1.000000,1.000000,782657.000000,0.000372,0.000808,13.000000,0.000000,94.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,28028,0.500000,0.000000,0.000000,5044205.000000,0.000445,0.000410,20.000000,0.000000,28.000000,0.000000,-1390659,0.000000,0.000000
SPL,10000000,0.800000,3,28028,0.500000,1.252775,2.011766,1327941.000000,0.000628,0.000697,16.000000,0.000000,24.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,28028,0.500000,1.252775,2.011766,1610867.000000,0.000635,0.000521,26.000000,0.000000,25.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,28028,0.500000,1.000000,1.000000,361415.000000,0.000182,0.000141,16.000000,0.000000,12.000000,0.000000,15039344,0.826794,0.826794
