dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,32294,0.500000,3.000000,3.000000,1164882.000000,0.000506,0.014904,16.000000,0.000000,111829.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,32294,0.500000,1.000000,1.000000,760542.000000,0.000382,0.002036,21.000000,0.000000,35.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,32294,0.500000,11.000000,11.000000,787090.000000,0.000299,0.000971,14.000000,0.000000,25.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,32294,0.500000,200.000000,200.000000,5042147.000000,0.000330,0.000434,14.000000,0.000000,17.000000,0.000000,-1390316,0.000000,0.000000
SPL,10000000,0.800000,3,32294,0.500000,1.252662,2.011695,1330615.000000,0.000708,0.000683,20.000000,0.000000,25.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,32294,0.500000,1.252662,2.011695,1616743.000000,0.000641,0.000507,14.000000,0.000000,107.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,32294,0.500000,1.000000,1.000000,361176.000000,0.000189,0.000151,14.000000,0.000000,11.000000,0.000000,15029723,0.826794,0.826794
