dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,28777,0.500000,5.000000,5.000000,1164576.000000,0.000467,0.031545,27.000000,0.000000,111976.000000,0.000000,-1,2.011798,5.000000
LP,10000000,0.800000,3,28777,0.500000,4.000000,4.000000,751729.000000,0.000335,0.001932,13.000000,0.000000,29.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,28777,0.500000,2.000000,2.000000,786064.000000,0.000278,0.000816,14.000000,0.000000,38.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,28777,0.500000,200.000000,200.000000,5037138.000000,0.000253,0.000378,12.000000,0.000000,29.000000,0.000000,-1389214,0.000000,0.000000
SPL,10000000,0.800000,3,28777,0.500000,1.253465,2.011972,1328725.000000,0.000592,0.000889,19.000000,0.000000,21.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,28777,0.500000,1.253465,2.011972,1615390.000000,0.000767,0.000470,14.000000,0.000000,20.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,28777,0.500000,1.000000,1.000000,361631.000000,0.000144,0.000156,18.000000,0.000000,10.000000,0.000000,15034570,0.826794,0.826794
