dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,23852,0.500000,1.000000,1.000000,1054774.000000,0.000464,0.014780,18.000000,0.000000,111809.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,23852,0.500000,1.000000,1.000000,750161.000000,0.000360,0.001953,13.000000,0.000000,17.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,23852,0.500000,1.000000,1.000000,784767.000000,0.000388,0.000797,20.000000,0.000000,34.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,23852,0.500000,0.000000,0.000000,5041522.000000,0.000292,0.000414,13.000000,0.000000,32.000000,0.000000,-1390135,0.000000,0.000000
SPL,10000000,0.800000,3,23852,0.500000,1.252968,2.012025,1329070.000000,0.000649,0.000689,16.000000,0.000000,24.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,23852,0.500000,1.252968,2.012025,1611434.000000,0.000595,0.000491,16.000000,0.000000,26.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,23852,0.500000,1.000000,1.000000,361822.000000,0.000173,0.000161,16.000000,0.000000,17.000000,0.000000,15029040,0.826794,0.826794
