dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,23373,0.500000,3.000000,3.000000,1051457.000000,0.000472,0.003632,20.000000,0.000000,48.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,23373,0.500000,6.000000,6.000000,751989.000000,0.000270,0.001905,14.000000,0.000000,41.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,23373,0.500000,7.000000,7.000000,784774.000000,0.000387,0.000910,16.000000,0.000000,26.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,23373,0.500000,0.000000,0.000000,5037340.000000,0.000286,0.000321,16.000000,0.000000,30.000000,0.000000,-1389910,0.000000,0.000000
SPL,10000000,0.800000,3,23373,0.500000,1.253017,2.011746,1325805.000000,0.000577,0.000663,16.000000,0.000000,27.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,23373,0.500000,1.253017,2.011746,1610439.000000,0.000646,0.000429,23.000000,0.000000,18.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,23373,0.500000,1.000000,1.000000,361964.000000,0.000139,0.000131,16.000000,0.000000,16.000000,0.000000,15034346,0.826794,0.826794
