dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,24741,0.500000,11.000000,11.000000,1051002.000000,0.000318,0.009033,30.000000,0.000000,111779.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,24741,0.500000,3.000000,3.000000,755481.000000,0.000303,0.002027,11.000000,0.000000,29.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,24741,0.500000,17.000000,17.000000,786487.000000,0.000323,0.000770,19.000000,0.000000,17.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,24741,0.500000,200.000000,200.000000,5040097.000000,0.000259,0.000311,13.000000,0.000000,19.000000,0.000000,-1389563,0.000000,0.000000
SPL,10000000,0.800000,3,24741,0.500000,1.252902,2.011920,1326545.000000,0.000533,0.000630,16.000000,0.000000,26.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,24741,0.500000,1.252902,2.011920,1636601.000000,0.000643,0.000440,21.000000,0.000000,25.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,24741,0.500000,1.000000,1.000000,361396.000000,0.000147,0.000133,16.000000,0.000000,10.000000,0.000000,15026480,0.826794,0.826794
