dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,19963,0.500000,6.000000,6.000000,1051343.000000,0.000427,0.014793,16.000000,0.000000,111784.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,19963,0.500000,11.000000,11.000000,755963.000000,0.000359,0.001982,19.000000,0.000000,35.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,19963,0.500000,8.000000,8.000000,789615.000000,0.000269,0.000757,12.000000,0.000000,28.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,19963,0.500000,200.000000,200.000000,5047676.000000,0.000214,0.000294,16.000000,0.000000,16.000000,0.000000,-1389638,0.000000,0.000000
SPL,10000000,0.800000,3,19963,0.500000,1.252825,2.011573,1334893.000000,0.000572,0.000654,14.000000,0.000000,19.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,19963,0.500000,1.252825,2.011573,1616192.000000,0.000547,0.000428,19.000000,0.000000,24.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,19963,0.500000,1.000000,1.000000,362191.000000,0.000132,0.000147,16.000000,0.000000,13.000000,0.000000,15035613,0.826794,0.826794
