dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,23214,0.500000,3.000000,3.000000,1050047.000000,0.000372,0.009169,15.000000,0.000000,111771.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,23214,0.500000,3.000000,3.000000,747620.000000,0.000363,0.001966,17.000000,0.000000,38.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,23214,0.500000,18.000000,18.000000,783872.000000,0.000325,0.000761,19.000000,0.000000,82.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,23214,0.500000,200.000000,200.000000,5042206.000000,0.000285,0.000292,18.000000,0.000000,24.000000,0.000000,-1390169,0.000000,0.000000
SPL,10000000,0.800000,3,23214,0.500000,1.253241,2.011681,1328983.000000,0.000567,0.000698,15.000000,0.000000,105.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,23214,0.500000,1.253241,2.011681,1611174.000000,0.000556,0.000439,22.000000,0.000000,25.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,23214,0.500000,1.000000,1.000000,363213.000000,0.000146,0.000149,17.000000,0.000000,14.000000,0.000000,15031899,0.826794,0.826794
