dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,6670,0.500000,2.000000,2.000000,1053766.000000,0.000396,0.014738,24.000000,0.000000,112264.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,6670,0.500000,18.000000,18.000000,757376.000000,0.000259,0.001756,14.000000,0.000000,27.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,6670,0.500000,18.000000,18.000000,786381.000000,0.000325,0.000742,19.000000,0.000000,26.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,6670,0.500000,200.000000,200.000000,5036120.000000,0.000282,0.000311,17.000000,0.000000,19.000000,0.000000,-1389345,0.000000,0.000000
SPL,10000000,0.800000,3,6670,0.500000,1.253061,2.011637,1327603.000000,0.000582,0.000663,21.000000,0.000000,26.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,6670,0.500000,1.253061,2.011637,1648359.000000,0.000681,0.000513,22.000000,0.000000,31.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,6670,0.500000,1.000000,1.000000,360134.000000,0.000152,0.000130,16.000000,0.000000,11.000000,0.000000,15030032,0.826794,0.826794
