dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,28029,0.500000,2.000000,2.000000,1053946.000000,0.000489,0.020391,101.000000,0.000000,111845.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,28029,0.500000,9.000000,9.000000,754844.000000,0.000353,0.002154,21.000000,0.000000,27.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,28029,0.500000,3.000000,3.000000,790314.000000,0.000239,0.000809,15.000000,0.000000,32.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,28029,0.500000,200.000000,200.000000,5049845.000000,0.000264,0.000497,14.000000,0.000000,24.000000,0.000000,-1388985,0.000000,0.000000
SPL,10000000,0.800000,3,28029,0.500000,1.252827,2.011382,1333419.000000,0.000855,0.000891,40.000000,0.000000,25.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,28029,0.500000,1.252827,2.011382,1618777.000000,0.000920,0.000758,21.000000,0.000000,96.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,28029,0.500000,1.000000,1.000000,359930.000000,0.000155,0.000152,16.000000,0.000000,13.000000,0.000000,15044343,0.826794,0.826794
