dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,24184,0.500000,2.000000,2.000000,1164211.000000,0.000497,0.014743,20.000000,0.000000,112240.000000,0.000000,-1,2.011798,5.000000
LP,10000000,0.800000,3,24184,0.500000,5.000000,5.000000,749411.000000,0.000381,0.001843,30.000000,0.000000,161.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,24184,0.500000,4.000000,4.000000,787244.000000,0.000329,0.000824,13.000000,0.000000,29.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,24184,0.500000,200.000000,200.000000,5045086.000000,0.000265,0.000367,11.000000,0.000000,31.000000,0.000000,-1390577,0.000000,0.000000
SPL,10000000,0.800000,3,24184,0.500000,1.252767,2.011497,1332712.000000,0.000683,0.000662,26.000000,0.000000,36.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,24184,0.500000,1.252767,2.011497,1610686.000000,0.000599,0.000493,14.000000,0.000000,17.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,24184,0.500000,1.000000,1.000000,362010.000000,0.000162,0.000177,16.000000,0.000000,16.000000,0.000000,15032362,0.826794,0.826794
