dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,14015,0.500000,4.000000,4.000000,1165411.000000,0.000464,0.009182,16.000000,0.000000,111785.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,14015,0.500000,4.000000,4.000000,754098.000000,0.000278,0.002014,13.000000,0.000000,34.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,14015,0.500000,3.000000,3.000000,785706.000000,0.000357,0.000938,16.000000,0.000000,23.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,14015,0.500000,0.000000,0.000000,5037747.000000,0.000265,0.000314,16.000000,0.000000,22.000000,0.000000,-1390883,0.000000,0.000000
SPL,10000000,0.800000,3,14015,0.500000,1.252887,2.011491,1325381.000000,0.000566,0.000676,16.000000,0.000000,23.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,14015,0.500000,1.252887,2.011491,1662353.000000,0.000778,0.000553,16.000000,0.000000,25.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,14015,0.500000,1.000000,1.000000,360545.000000,0.000148,0.000147,16.000000,0.000000,10.000000,0.000000,15028262,0.826794,0.826794
