dictionaryType,n,loadFactor,nHashFunctions,seed,keyPercentage,avgSuccessProbes,avgFailProbes,buildTime,successMeanTime,failMeanTime,successMaxTime,successMinTime,failMaxTime,failMinTime,falsePositives,successTheoricalValue,failTheoricalValue
DH,10000000,0.800000,3,1734,0.500000,3.000000,3.000000,1162835.000000,0.000463,0.009112,29.000000,0.000000,111788.000000,0.000000,0,2.011798,5.000000
LP,10000000,0.800000,3,1734,0.500000,8.000000,8.000000,755147.000000,0.000348,0.001975,16.000000,0.000000,34.000000,0.000000,0,3.000000,13.000001
QP,10000000,0.800000,3,1734,0.500000,15.000000,15.000000,788822.000000,0.000338,0.000899,29.000000,0.000000,32.000000,0.000000,0,0.000000,0.000000
CK,10000000,0.800000,3,1734,0.500000,200.000000,200.000000,5032619.000000,0.000263,0.000304,16.000000,0.000000,23.000000,0.000000,-1388341,0.000000,0.000000
SPL,10000000,0.800000,3,1734,0.500000,1.253043,2.011784,1328398.000000,0.000669,0.000676,26.000000,0.000000,108.000000,0.000000,0,1.320000,1.400000
SPV,10000000,0.800000,3,1734,0.500000,1.253043,2.011784,1648164.000000,0.000795,0.000564,16.000000,0.000000,28.000000,0.000000,0,1.320000,1.400000
BF,10000000,0.800000,3,1734,0.500000,1.000000,1.000000,359411.000000,0.000172,0.000169,31.000000,0.000000,13.000000,0.000000,15041046,0.826794,0.826794
